score,mandatory_review,role_category,company,title,location,location_priority,years_min,years_max,is_internship,resume_to_use,ats_score,tailored,resume_file,source,ats,final_url,url
50.0,0,swe,Arcana,Software Engineer Backend (SDE 2),India,india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5864443104?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=99BF0FDEB61239C831193238DF10CEA9F1BC9309
50.0,0,swe,Kyndryl,Software Engineer - Microsoft Power Platform Developer,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138735?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=30DB8AF6167416207F9C7D2B1D78CA8ED201388F
50.0,0,swe,Thermo Fisher Scientific,"Software Engineer I, AI Solutions & Platforms","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5886486742?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=30194B85D0F1492C2B0F2EE948A1F9EA788FD3A4
50.0,0,swe,Thermo Fisher Scientific,"Software Engineer II, AI Solutions & Platforms","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5886487356?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=D7DFC0FA1DA2711DC8714DA6C1FC38756D60160C
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist - Workday Integrations,India,india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139058?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=272ED659CA517B66038E84728ECEA3DF0ADEFD29
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist - Workday Integrations,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138870?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=899C3565A64AEB2CF3591A438D267555AC8D99FF
50.0,0,swe,eBay,"MTS 1, Software Engineer - Full Stack","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5880002271?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=B9CAA29F8C571094574C9E3BA5C77DA20025DA36
50.0,0,swe,Danaher,"Lead Software Engineer (Java, Javascript, Oracle Database)","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723130?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=F1410B2842520D4A97E2CD8D65A3E71162204136
50.0,0,swe,cloudflare,"Software Engineer, CDN Configuration Group",Hybrid,international,0,2,0,swe,66.7,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://boards.greenhouse.io/cloudflare/jobs/8188899?gh_jid=8188899,https://boards.greenhouse.io/cloudflare/jobs/8188899?gh_jid=8188899
50.0,0,swe,cloudflare,"Systems Engineer, Email Service",Hybrid,international,0,2,0,swe,50.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://boards.greenhouse.io/cloudflare/jobs/8207509?gh_jid=8207509,https://boards.greenhouse.io/cloudflare/jobs/8207509?gh_jid=8207509
50.0,0,swe,inmobi,SDE IV (ML Engineering),Lucknow,international,0,2,0,swe,100.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://job-boards.greenhouse.io/inmobi/jobs/8073655,https://job-boards.greenhouse.io/inmobi/jobs/8073655
50.0,0,analyst,BNP Paribas,Business Analyst,"Mumbai, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4440940428
50.0,0,analyst,Wipro,DATA ANALYST L4,"Hyderabad, Telangana, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468605656
50.0,0,analyst,Scoutit,Business Analyst,"Bengaluru, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4467506595
50.0,0,analyst,Scapia,Business Analyst,"Bengaluru, Karnataka, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4467549275
50.0,0,analyst,Labcorp,Business Operations Analyst II,"Indianapolis, IN",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468629812
50.0,0,swe,Nium,SDE II - Java Backend : Issuance,"Mumbai, Maharashtra, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468633333
50.0,0,swe,Euronet in Asia,Software Engineer - Java Development,"Thane, Maharashtra, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468652767
50.0,0,swe,UST,Developer III - Software Engineering,"Pune Division, Maharashtra, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468387542
50.0,0,swe,JPMorganChase,Software Engineer III - Java AWS,"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468377997
50.0,0,swe,NatWest Group,Software Engineer,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468289722
50.0,0,swe,NCR Voyix,Junior Golang Developer with React,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468608643
40.0,0,analyst,HCLTech,OSDU Specialist,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864434982?se=dnmiUruy8RGWEPVu98_4YQ&utm_medium=api&utm_source=93a24393&v=24D661D43B3026987EE94F6BB9A657B8F490709F
40.0,0,analyst,Arcana,Data Analyst,"Coimbatore, Tamil Nadu",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864431843?se=vPKlU7uy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=9079E47BDD32D4548142621A352516C249E4F2F6
40.0,0,analyst,Mastek,Data Analyst,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864431665?se=vPKlU7uy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=8443AA337205F064EB326A1AFEC1954D0DE0BC97
40.0,0,analyst,Innodata Inc.,Data Analyst,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5884588405?se=vPKlU7uy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=F8B67DA624021560AEB81E320332ACCB9C424BF1
40.0,0,analyst,Techchampp technologies,Data Analyst Trainer,"Vijayawada, Krishna",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5868789197?se=vPKlU7uy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=E9AC984BF05B496E5223BFC8D79B900D607738A6
40.0,0,analyst,Lascade,Growth & Data Analyst,"Kochi, Ernakulam",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864436299?se=vPKlU7uy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=F97568F44B3C95F4CD550E5A3E9B0DB3C4D83D6A
40.0,0,swe,Kyndryl,Software Engineering- Development,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138655?se=enz2Vruy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=148A114535A936613CEDBA7E80AAF88FE4CAB1FE
40.0,0,analyst,Inferenz Tech Pvt. Ltd.,Lead Data Engineer,"GJ, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=782f373e0a7766c0
40.0,0,analyst,Altum,Data & Outreach Analyst,"GJ, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=c5c9cd9814fe9ade
40.0,0,swe,Citi,Java Backend Developer,"MH, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=76dd4ea980f1cb54
40.0,0,swe,Citi,Java Applications Development Programmer Analyst,"MH, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=75a1b3bca7f45ace
40.0,0,analyst,Husky Injection Molding,"Data Scientist- Husky( India ) Guindy,Chennai","TN, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=5e84da09f8ab2836
40.0,0,analyst,Vodafone,FINANCE OPERATIONS ANALYST - VOIS,"MH, IN",international,1,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=4fab6c8edc9f113b
40.0,0,analyst,Compunet Connections,Business Analyst - Banking at Compunet Connections,,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4467196461
40.0,0,analyst,Labcorp,Business Operations Analyst II,"Columbus, OH",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468642602
40.0,0,analyst,GA Telesis,Business Analyst,"Medley, FL",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4459362704
40.0,0,analyst,PNC,Business Analyst PNC Wealth Management,"Pittsburgh, PA",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468634845
40.0,0,analyst,RTX,Power BI Business Intelligence Lead,"Annapolis, MD",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468283846
40.0,0,swe,Qatar Airways,"Technical Lead - Frontend Lead (Next.js / Angular) - Ahmedabad, India","GJ, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=40e13b016b6cf7ce
40.0,0,swe,ROYAL SPORTS & FITNESS,Software Engineer,"GJ, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=80f75f8175cc752c
40.0,0,swe,Young Turtle LLP,Software Engineer,"GJ, IN",international,0,1,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=a4d764989fef3e62
40.0,0,swe,Qatar Airways,"Technical Lead Full Stack (Next.js / Nest.js / SQL Server) - Ahmedabad , India",,international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4467564489
40.0,0,swe,Qatar Airways,"Technical Lead - Frontend Lead (Next.js / Angular) - Ahmedabad, India",,international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4467568312
40.0,0,swe,APTITUDE DEVELOPER,"Professor, Associate Professor, Assistant Professor (Computer Science)","UP, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=261aff7a76d65256
40.0,0,analyst,"The TJX Companies, Inc.",Engineer II - EUS Technical Operations,"TS, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=7e0fb136e87aa8a3
40.0,0,swe,,Lead Developer - Android,"DL, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=39812a9c7b666419
40.0,0,swe,,Dot net Developer- Windows Application,"DL, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=691f1df58d8f38f8
40.0,0,swe,Kasar credit and capital private limited,.NET Developer,"DL, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=b10f4bd2515e2669
40.0,0,analyst,Vodafone,Global Internet Planning Engineer-Pune VOIS,"MH, IN",international,0,2,1,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=c26d604964d6cb89
40.0,0,swe,Dassault Systèmes,Software Engineering Specialist - JAVA,,international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468613446
40.0,0,swe,Dassault Systèmes,Software Engineer - JAVA,,international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468619380
40.0,0,swe,JPMorganChase,Software Engineer III - Java and Cloud,"Columbus, OH",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468387688
40.0,0,swe,Brellium,Software Engineer,"New York, NY",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4424442430
40.0,0,swe,Expedia Group,Software Development Engineer II - Identity Authentication Services,"Austin, TX",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4467559059
40.0,0,swe,Harris Computer,Software Developer,"Fort Collins, CO",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4468271337
30.0,0,swe,SII Group India,Quality Assurance Automation Engineer,"Bangalore, Karnataka",india_other,2,4,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5864429988?se=dnmiUruy8RGWEPVu98_4YQ&utm_medium=api&utm_source=93a24393&v=9ED45D5C8A28E29F1CC92906DF0F61C70CE8A6C8
30.0,0,analyst,Mobily Infotech,Data Analyst,India,india_other,2,5,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5867036118?se=vPKlU7uy8RGiyrs3ULpNsA&utm_medium=api&utm_source=93a24393&v=E3CE73797177587B6E8B13A271CB9FF87FE7917E
30.0,0,swe,L&T Technology Services,Linux Software Engineer (Mesa Graphics),"Bangalore, Karnataka",india_other,2,9,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5871991891?se=KtuRV7uy8RG-HvXocs6iYQ&utm_medium=api&utm_source=93a24393&v=85F5DD62F6956FDEC8D178CAC39F431F64C62CBC
30.0,0,swe,stripe,"Technical Support Engineer, Metronome",Singapore,international,2,3,0,analyst,80.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_Analyst.pdf,greenhouse,greenhouse,https://stripe.com/jobs/search?gh_jid=8171220,https://stripe.com/jobs/search?gh_jid=8171220
20.0,0,analyst,Cognex Corporation,SAP Business Analyst-OTC,"Noida, Ghaziabad",international,2,3,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5880952020?se=lk14Ubuy8RGizI0c5AwUmw&utm_medium=api&utm_source=93a24393&v=587C6416F2E0CEA7B275AC90B7E14290CD66B440
20.0,0,analyst,HCLTech,Analyst (Non-Voice),"TS, IN",international,2,3,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=cf26470f6406f168
20.0,0,swe,,Full Stack Developer,"GJ, IN",international,1,3,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=74c83f70ff2cd999
