score,mandatory_review,role_category,company,title,location,location_priority,years_min,years_max,is_internship,resume_to_use,ats_score,tailored,resume_file,source,ats,final_url,url
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist - Workday Integrations,India,india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837139058?se=BmLUR6Wr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=272ED659CA517B66038E84728ECEA3DF0ADEFD29
50.0,0,swe,Kyndryl,Software Engineering Technical Specialist - Workday Integrations,"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138870?se=BmLUR6Wr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=899C3565A64AEB2CF3591A438D267555AC8D99FF
50.0,0,swe,Danaher,"Lead software Engineer(Linux, Shell Scripting)","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723395?se=BmLUR6Wr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=EA9FB623FDBD2825C6B94704230F9897130869ED
50.0,0,swe,Arista Networks,Software Engineer (Physical Network Layer/PHY/Serdes),"Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5864429454?se=BmLUR6Wr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=69C68E431EA1B7815273624F18E959423811F7B4
50.0,0,swe,Danaher,"Lead Software Engineer (Java, Javascript, Oracle Database)","Bangalore, Karnataka",india_other,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5846723130?se=BmLUR6Wr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=F1410B2842520D4A97E2CD8D65A3E71162204136
50.0,0,swe,elastic,Enterprise Account Executive New Zealand,New Zealand,international,0,2,0,analyst,100.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_Analyst.pdf,greenhouse,greenhouse,https://jobs.elastic.co/jobs?gh_jid=8138632&gh_jid=8138632,https://jobs.elastic.co/jobs?gh_jid=8138632&gh_jid=8138632
50.0,0,swe,datadog,Applied Science Intern,"Paris, France",international,0,2,1,swe,75.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://careers.datadoghq.com/detail/8181440/?gh_jid=8181440,https://careers.datadoghq.com/detail/8181440/?gh_jid=8181440
50.0,0,swe,datadog,IT Support Technician Intern,"Paris, France",international,0,2,1,analyst,100.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_Analyst.pdf,greenhouse,greenhouse,https://careers.datadoghq.com/detail/8129799/?gh_jid=8129799,https://careers.datadoghq.com/detail/8129799/?gh_jid=8129799
50.0,0,swe,datadog,Product Management Intern,"Paris, France",international,0,2,1,swe,66.7,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://careers.datadoghq.com/detail/8143729/?gh_jid=8143729,https://careers.datadoghq.com/detail/8143729/?gh_jid=8143729
50.0,0,swe,datadog,Software Engineering Intern,"Madrid, Spain",international,0,2,1,swe,50.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://careers.datadoghq.com/detail/8114161/?gh_jid=8114161,https://careers.datadoghq.com/detail/8114161/?gh_jid=8114161
50.0,0,swe,datadog,Software Engineering Intern,"Paris, France",international,0,2,1,swe,50.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://careers.datadoghq.com/detail/8114186/?gh_jid=8114186,https://careers.datadoghq.com/detail/8114186/?gh_jid=8114186
50.0,0,swe,datadog,Software Engineering Intern (Summer),"Boston, Massachusetts, USA; New York, New York, USA",international,0,2,1,swe,50.0,False,/home/runner/work/job_pipeline/job_pipeline/resumes/VedangTrivedi_SWE.pdf,greenhouse,greenhouse,https://careers.datadoghq.com/detail/8052118/?gh_jid=8052118,https://careers.datadoghq.com/detail/8052118/?gh_jid=8052118
50.0,0,analyst,S5 Stratos,Technical Business Analyst,"Coimbatore, Tamil Nadu, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4463506045
50.0,0,analyst,Vanderlande,Procurement Business Analyst,"Pune Division, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4452568777
50.0,0,analyst,AsmitA India Realty,Data Analyst,"Mumbai, Maharashtra, India",india_other,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4462298743
50.0,0,swe,Carelon Global Solutions India,Software Engineer II (IND),"Bengaluru South, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464470075
50.0,0,swe,Accenture in India,Custom Software Engineer,"Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464632424
50.0,0,swe,Servify,Software Engineer,"Mumbai, Maharashtra, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4463501030
50.0,0,swe,Urban Ground GmbH,"Backend Engineer- AI, Automation & Product Engineering","Goa, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4462503546
50.0,0,swe,Vinyl Equity,Full Stack Engineer,"Mangaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464604891
50.0,0,swe,UPS,"Intermediate Software Engineer- Full Stack-C#, Dotnet, MVC, Angular, Azure Cloud","Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4248974223
50.0,0,swe,RX Global,Software Engineer III,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4463245644
50.0,0,swe,JPMorganChase,"Software Engineer III - Java Full Stack, AWS","Bengaluru, Karnataka, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464405029
50.0,0,swe,U.S. Bank,Software Engineer - Pega,"Chennai, Tamil Nadu, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464459690
50.0,0,swe,Google,"Software Engineer III, Payments","Hyderabad, Telangana, India",india_other,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4454292318
40.0,0,analyst,HCLTech,OSDU Specialist,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864434982?se=9sVgRKWr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=24D661D43B3026987EE94F6BB9A657B8F490709F
40.0,0,analyst,Arcana,Data Analyst,"Coimbatore, Tamil Nadu",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864431843?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=9079E47BDD32D4548142621A352516C249E4F2F6
40.0,0,analyst,Mastek,Data Analyst,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864431665?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=8443AA337205F064EB326A1AFEC1954D0DE0BC97
40.0,0,analyst,Techchampp technologies,Data Analyst Trainer,"Vijayawada, Krishna",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5868789197?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=E9AC984BF05B496E5223BFC8D79B900D607738A6
40.0,0,analyst,Lascade,Growth & Data Analyst,"Kochi, Ernakulam",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864436299?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=F97568F44B3C95F4CD550E5A3E9B0DB3C4D83D6A
40.0,0,analyst,IIM SKILLS,Freelance Data Analyst Mentor,"Noida, Ghaziabad",international,0,2,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5870528287?se=YMtsRqWr8RG5huuXgoUgfQ&utm_medium=api&utm_source=93a24393&v=2FADA5AC909648D2960751B324A30C9CDBE203CE
40.0,0,swe,Kyndryl,Software Engineering- Development,"Noida, Gautam Buddha Nagar",international,0,2,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5837138655?se=plhDR6Wr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=148A114535A936613CEDBA7E80AAF88FE4CAB1FE
40.0,0,analyst,Vrinsoft Technology,Pre sales Business Analyst,"GJ, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=5c1c3b496fafeac1
40.0,0,analyst,Trane Technologies,Data Engineering Analyst,"KA, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=c55bc2133196560a
40.0,0,swe,Citi,Data Engineer,"MH, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=079adf2a4939d63d
40.0,0,swe,Citi,Digital Apigee And Scala Development Engineer,"MH, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=fce7897429db65d4
40.0,0,swe,Citi,Java Angular Full Stack Engineer,"TN, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=0ddf89e4daebb220
40.0,0,analyst,Citi,KYC Operations Analyst (Periodic Refresh),"MH, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=e7e93d7db1c8a251
40.0,0,analyst,Citi,KYC Operations Analyst 1 - C09,"MH, IN",international,0,2,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=acf7f624589b9653
40.0,0,analyst,Gainwell Technologies,Business Analyst - Content & Document Management,,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4462277490
40.0,0,analyst,AirLife,Data Analyst,"El Paso, TX",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4462501995
40.0,0,analyst,CommunityCare HMO Inc.,Information Technology - QNXT Business Analyst 130-2064,"Tulsa, OK",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4454453381
40.0,0,analyst,Moses Lake Industries,AUTOMATION & DATA ANALYST,"Moses Lake, WA",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4455769263
40.0,0,analyst,O'Reilly Auto Parts,Store Operations Data Analyst,"Springfield, MO",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4455535365
40.0,0,analyst,Oliver Healthcare Packaging,Data Analyst-TECO,"Grand Rapids, MI",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4455541070
40.0,0,analyst,Software Technology Inc.,Business Data Analyst,"Denver, CO",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464619952
40.0,0,analyst,Accenture Federal Services,Business Analyst,"Washington, DC",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464631620
40.0,0,analyst,Tata Consultancy Services,Business Analyst,"Irving, TX",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4454452088
40.0,0,analyst,Berkley Professional Liability (a Berkley Company),Business Analyst,"Schaumburg, IL",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4390607933
40.0,0,analyst,Torentify,Business Analyst  - Remote,,international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464464788
40.0,0,analyst,Guidehouse,Data Analyst/Power Platform,"Huntsville, AL",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4455317564
40.0,0,analyst,Kering,KERING Supply Chain & Logistics Business Analyst,"Wayne, NJ",international,0,2,0,analyst,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4464617044
40.0,0,swe,PVblink Technology Pvt. Ltd.,Embedded Software Engineer,"GJ, IN",international,0,1,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=84f4efed2f398c5a
40.0,0,swe,Houzlook (Uniheights Interior Pvt Ltd),HR Generalist,"OR, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=6cec3539446801fc
40.0,0,swe,Improx Technology Pvt Ltd,SEO Specialist,"MH, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=8599ebe86d5c7103
40.0,0,swe,GoDaddy,Software Engineer,IN,international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=2f3f4a4a38a28835
40.0,0,swe,FyerX,"ServiceNow Developer (ITSM, ITOM, CMDB & HAM)","KA, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=ae0446c5a2e8ff19
40.0,0,swe,Husky Injection Molding,"Designer: IoT Connectivity-Development Engineering -Husky (India) Chennai,Guindy","TN, IN",international,0,2,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=b9f9b95aaac2fff2
40.0,0,swe,JPMorganChase,Software Engineer III - Java Fullstack / AWS,"Austin, TX",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4455597270
40.0,0,swe,Vertafore,Software Engineer II,"Denver, CO",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4463516395
40.0,0,swe,GM Financial,Software Development Engineer II - C# and Azure Cloud,"Arlington, TX",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4456070675
40.0,0,swe,Applied Systems,Associate Software Engineer / Software Engineer,"Chicago, IL",international,0,2,0,swe,,,,jobspy:linkedin,,,https://www.linkedin.com/jobs/view/4436261665
30.0,0,swe,SII Group India,Quality Assurance Automation Engineer,"Bangalore, Karnataka",india_other,2,4,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5864429988?se=9sVgRKWr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=9ED45D5C8A28E29F1CC92906DF0F61C70CE8A6C8
30.0,0,analyst,MS CLINICAL RESEARCH,Data Analyst,"Bangalore, Karnataka",india_other,2,4,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864436500?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=122F8311D1C4B66536CD2B390A4E3799EDEF9EBD
30.0,0,analyst,Mobily Infotech,Data Analyst,India,india_other,2,5,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5867036118?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=E3CE73797177587B6E8B13A271CB9FF87FE7917E
30.0,0,swe,L&T Technology Services,Linux Software Engineer (Mesa Graphics),"Bangalore, Karnataka",india_other,2,9,0,swe,,,,adzuna,,,https://www.adzuna.in/land/ad/5871991891?se=BmLUR6Wr8RGIJqh87QWbzg&utm_medium=api&utm_source=93a24393&v=85F5DD62F6956FDEC8D178CAC39F431F64C62CBC
30.0,0,swe,databricks,Software Engineer - Backend,"Aarhus, Denmark",international,2,3,0,swe,,,,greenhouse,,,https://databricks.com/company/careers/open-positions/job?gh_jid=7737233002
30.0,0,analyst,datadog,Sales Revenue Analyst - NYC,"New York, New York, USA",international,2,4,0,analyst,,,,greenhouse,,,https://careers.datadoghq.com/detail/8132294/?gh_jid=8132294
20.0,0,analyst,LuLu Group India,Data Analyst,"Kochi, Ernakulam",international,2,5,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5870527270?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=8C99D770F2EDA53164118D26208F2650D098AB11
20.0,0,analyst,Mastek,Data Analyst,"Noida, Ghaziabad",international,2,6,0,analyst,,,,adzuna,,,https://www.adzuna.in/land/ad/5864427756?se=MD13RaWr8RGIF6DeSiUj7Q&utm_medium=api&utm_source=93a24393&v=AEA628F23277BB549AA88D2B32E11A5A05E1DA74
20.0,0,analyst,Alithya,"Analyste fonctionnel ou fonctionnelle, centre d’excellence Oracle ERP et HCM","TS, IN",international,2,5,0,analyst,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=519510ff522681c6
20.0,0,swe,Kody Technolab Ltd,Chartered Accountant,"GJ, IN",international,2,3,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=b349e487a8367e83
20.0,0,swe,KRS Solutions,Digital Marketing & Growth Specialist,"GJ, IN",international,2,5,0,swe,,,,jobspy:indeed,,,https://in.indeed.com/viewjob?jk=8dd2bdd2fc49f86f
